timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724500884,18.56325,73.8332833,528.9,24.640816326530615,98,31.03061224489796,-2.0,-79.0,157.0,0
1724500885,18.56325,73.8332833,528.9,24.6265306122449,98,31.03061224489796,-2.0,-79.0,157.0,0
1724500886,18.56325,73.8332833,528.9,24.677551020408163,98,31.040816326530614,-2.0,-79.0,157.0,0
1724500887,18.56325,73.8332833,528.9,24.586734693877553,98,31.051020408163264,-2.0,-79.0,157.0,0
1724500888,18.56325,73.8332833,528.9,24.659183673469386,98,31.510204081632654,-2.0,-79.0,157.0,0
1724500889,18.56325,73.8332833,528.9,24.624489795918365,98,31.510204081632654,-2.0,-79.0,157.0,0
1724500890,18.56325,73.8332833,528.9,24.491836734693877,98,31.510204081632654,-2.0,-79.0,157.0,0
1724500891,18.56325,73.8332833,528.9,24.586734693877553,98,31.510204081632654,-2.0,-79.0,157.0,0
1724500892,18.56325,73.8332833,528.9,24.517346938775507,98,32.47959183673469,-2.0,-79.0,157.0,0
1724500893,18.56325,73.8332833,528.9,24.531632653061223,98,32.47959183673469,-2.0,-79.0,157.0,0
1724500894,18.56325,73.8332833,528.9,24.4,98,32.47959183673469,-2.0,-79.0,157.0,0
1724500895,18.56325,73.8332833,528.9,24.4234693877551,98,32.48979591836735,-2.0,-79.0,157.0,0
1724500896,18.56325,73.8332833,528.9,24.503061224489798,98,32.48979591836735,-1.0,-80.0,158.0,0
1724500897,18.56325,73.8332833,528.9,24.429591836734694,98,32.48979591836735,-2.0,-79.0,157.0,0
1724500898,18.56325,73.8332833,528.9,24.40408163265306,98,32.30612244897959,-2.0,-79.0,157.0,0
1724500899,18.56325,73.8332833,528.9,24.475510204081633,98,32.30612244897959,-2.0,-79.0,157.0,0
1724500900,18.56325,73.8332833,528.9,24.476530612244897,98,32.295918367346935,-2.0,-79.0,157.0,0
1724500901,18.56325,73.8332833,528.9,24.420408163265304,98,31.632653061224488,-2.0,-79.0,157.0,0
1724500902,18.56325,73.8332833,528.9,24.3734693877551,98,31.632653061224488,-2.0,-79.0,157.0,0
1724500903,18.56325,73.8332833,528.9,24.328571428571426,98,31.632653061224488,-2.0,-79.0,157.0,0
1724500904,18.56325,73.8332833,528.9,24.421428571428574,98,31.632653061224488,-2.0,-79.0,157.0,0
1724500905,18.56325,73.8332833,528.9,24.306122448979593,98,31.612244897959183,-2.0,-79.0,157.0,0
1724500906,18.56325,73.8332833,528.9,24.405102040816324,98,31.632653061224488,-2.0,-79.0,157.0,0
1724500907,18.56325,73.8332833,528.9,24.337755102040816,98,31.336734693877553,-2.0,-79.0,157.0,0
1724500908,18.56325,73.8332833,528.9,24.339795918367347,98,31.336734693877553,-2.0,-79.0,157.0,0
1724500909,18.56325,73.8332833,528.9,24.360204081632656,98,31.336734693877553,-2.0,-79.0,157.0,0
1724500910,18.56325,73.8332833,528.9,24.509183673469387,98,30.816326530612244,-2.0,-79.0,157.0,0
1724500911,18.56325,73.8332833,528.9,24.54285714285714,98,30.79591836734694,-2.0,-79.0,157.0,0
1724500912,18.56325,73.8332833,528.9,24.25408163265306,98,30.79591836734694,-2.0,-79.0,157.0,0
1724500913,18.56325,73.8332833,528.9,24.343877551020405,98,30.79591836734694,-2.0,-79.0,157.0,0
1724500914,18.56325,73.8332833,528.9,24.346938775510203,98,30.79591836734694,-2.0,-79.0,157.0,0
1724500915,18.56325,73.8332833,528.9,24.306122448979593,98,30.79591836734694,-3.0,-79.0,156.0,0
1724500916,18.56325,73.8332833,528.9,24.221428571428568,98,30.591836734693878,-3.0,-79.0,156.0,0
1724500917,18.56325,73.8332833,528.9,24.22244897959184,98,30.591836734693878,-2.0,-79.0,157.0,0
1724500918,18.56325,73.8332833,528.9,24.325510204081635,98,30.591836734693878,-2.0,-79.0,157.0,0
1724500919,18.56325,73.8332833,528.9,24.201020408163263,98,30.5,-2.0,-79.0,157.0,0
1724500920,18.56325,73.8332833,528.9,24.142857142857142,98,30.5,-2.0,-79.0,157.0,0
1724500921,18.56325,73.8332833,528.9,24.261224489795918,98,30.5,-2.0,-79.0,157.0,0
1724500922,18.56325,73.8332833,528.9,24.297959183673466,98,31.1734693877551,-2.0,-79.0,157.0,0
1724500923,18.56325,73.8332833,528.9,24.328571428571426,98,31.1734693877551,-2.0,-79.0,157.0,0
1724500924,18.56325,73.8332833,528.9,24.240816326530613,98,31.1734693877551,-2.0,-79.0,157.0,0
1724500925,18.56325,73.8332833,528.9,24.221428571428568,98,31.836734693877553,-2.0,-79.0,157.0,0
1724500926,18.56325,73.8332833,528.9,24.427551020408163,98,31.836734693877553,-2.0,-79.0,157.0,0
1724500927,18.56325,73.8332833,528.9,24.44081632653061,98,31.836734693877553,-2.0,-79.0,157.0,0
1724500928,18.56325,73.8332833,528.9,24.47244897959184,98,32.41836734693877,-2.0,-79.0,157.0,0
1724500929,18.56325,73.8332833,528.9,24.485714285714284,98,32.39795918367347,-2.0,-79.0,157.0,0
1724500930,18.56325,73.8332833,528.9,24.385714285714286,98,32.38775510204081,-2.0,-79.0,157.0,0
1724500931,18.56325,73.8332833,528.9,24.346938775510203,98,32.204081632653065,-2.0,-79.0,157.0,0
1724500932,18.56325,73.8332833,528.9,24.458163265306123,98,32.204081632653065,-2.0,-79.0,157.0,0
1724500933,18.56325,73.8332833,528.9,24.530927835051546,97,32.23711340206186,-2.0,-79.0,157.0,0
1724500934,18.56325,73.8332833,528.9,24.562886597938142,97,31.948453608247423,-2.0,-79.0,157.0,0
1724500935,18.56325,73.8332833,528.9,24.65463917525773,97,31.948453608247423,-2.0,-79.0,157.0,0
1724500936,18.56325,73.8332833,528.9,24.57010309278351,97,31.948453608247423,-2.0,-79.0,157.0,0
1724500937,18.56325,73.8332833,528.9,24.66082474226804,97,31.938144329896907,-2.0,-79.0,157.0,0
1724500938,18.56325,73.8332833,528.9,24.689690721649484,97,31.556701030927837,-2.0,-79.0,157.0,0
1724500939,18.56325,73.8332833,528.9,24.56494845360825,97,31.556701030927837,-2.0,-79.0,157.0,0
1724500940,18.56325,73.8332833,528.9,24.66082474226804,97,31.2680412371134,-2.0,-79.0,157.0,0
1724500941,18.56325,73.8332833,528.9,24.769072164948454,97,31.2680412371134,-2.0,-79.0,157.0,0
1724500942,18.56325,73.8332833,528.9,24.685567010309278,97,30.34020618556701,-2.0,-79.0,157.0,0
1724500943,18.56325,73.8332833,528.9,24.67938144329897,97,31.288659793814432,-2.0,-79.0,157.0,0
1724500944,18.56325,73.8332833,528.9,24.756701030927836,97,31.0,-2.0,-79.0,157.0,0
1724500945,18.56325,73.8332833,528.9,24.786597938144332,97,31.0,-2.0,-79.0,157.0,0
1724500946,18.56325,73.8332833,528.9,24.7,97,31.0,-2.0,-79.0,157.0,0
1724500947,18.56325,73.8332833,528.9,24.65463917525773,97,30.77319587628866,-2.0,-79.0,157.0,0
1724500948,18.56325,73.8332833,528.9,24.67938144329897,97,30.77319587628866,-2.0,-79.0,157.0,0
1724500949,18.56325,73.8332833,528.9,24.642268041237116,97,30.587628865979383,-2.0,-79.0,157.0,0
1724500950,18.56325,73.8332833,528.9,24.83917525773196,97,30.587628865979383,-2.0,-79.0,157.0,0
1724500951,18.56325,73.8332833,528.9,24.572164948453608,97,30.587628865979383,-2.0,-79.0,157.0,0
1724500952,18.56325,73.8332833,528.9,24.717525773195874,97,30.587628865979383,-2.0,-79.0,157.0,0
1724500953,18.56325,73.8332833,528.9,24.75257731958763,97,30.49484536082474,-2.0,-79.0,157.0,0
1724500954,18.56325,73.8332833,528.9,24.68247422680412,97,30.49484536082474,-2.0,-79.0,157.0,0
1724500955,18.56325,73.8332833,528.9,24.47835051546392,97,30.49484536082474,-2.0,-79.0,157.0,0
1724500956,18.56325,73.8332833,528.9,24.463917525773194,97,30.484536082474225,-2.0,-79.0,157.0,0
1724500957,18.56325,73.8332833,528.9,24.621649484536086,97,30.49484536082474,-2.0,-79.0,157.0,0
1724500958,18.56325,73.8332833,528.9,24.75463917525773,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500959,18.56325,73.8332833,528.9,24.5020618556701,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500960,18.56325,73.8332833,528.9,24.718556701030927,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500961,18.56325,73.8332833,528.9,24.577319587628867,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500962,18.56325,73.8332833,528.9,24.722680412371133,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500963,18.56325,73.8332833,528.9,24.7340206185567,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500964,18.56325,73.8332833,528.9,24.665979381443297,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500965,18.56325,73.8332833,528.9,24.444329896907217,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500966,18.56325,73.8332833,528.9,24.50618556701031,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500967,18.56325,73.8332833,528.9,24.468041237113404,97,31.164948453608247,-2.0,-79.0,157.0,0
1724500968,18.56325,73.8332833,528.9,24.543298969072165,97,31.144329896907216,-2.0,-79.0,157.0,0
1724500969,18.56325,73.8332833,528.9,24.42989690721649,97,31.15463917525773,-2.0,-79.0,157.0,0
1724500970,18.56325,73.8332833,528.9,24.378350515463914,97,31.15463917525773,-2.0,-79.0,157.0,0
1724500971,18.56325,73.8332833,528.9,24.51958762886598,97,32.43298969072165,-2.0,-79.0,157.0,0
1724500972,18.56325,73.8332833,528.9,24.51443298969072,97,32.43298969072165,-2.0,-79.0,157.0,0
1724500973,18.56325,73.8332833,528.9,24.461855670103095,97,32.422680412371136,-2.0,-79.0,157.0,0
1724500974,18.56325,73.8332833,528.9,24.45257731958763,97,32.422680412371136,-2.0,-79.0,157.0,0
1724500975,18.56325,73.8332833,528.9,24.4340206185567,97,32.422680412371136,-2.0,-79.0,157.0,0
1724500976,18.56325,73.8332833,528.9,24.643298969072166,97,32.23711340206186,-2.0,-79.0,157.0,0
1724500977,18.56325,73.8332833,528.9,24.575257731958764,97,32.23711340206186,-2.0,-79.0,157.0,0
1724500978,18.56325,73.8332833,528.9,24.539175257731962,97,32.23711340206186,-2.0,-79.0,157.0,0
1724500979,18.56325,73.8332833,528.9,24.555670103092783,97,32.23711340206186,-2.0,-79.0,157.0,0
1724500980,18.56325,73.8332833,528.9,24.66701030927835,97,31.567010309278352,-2.0,-79.0,157.0,0
1724500981,18.56325,73.8332833,528.9,24.61134020618557,97,31.567010309278352,-2.0,-79.0,157.0,0
1724500982,18.56325,73.8332833,528.9,24.637113402061857,97,31.567010309278352,-2.0,-79.0,157.0,0
1724500983,18.56325,73.8332833,528.9,24.624742268041235,97,31.567010309278352,-2.0,-79.0,157.0,0
1724500984,18.56325,73.8332833,528.9,24.52783505154639,97,31.567010309278352,-2.0,-79.0,157.0,0
1724500985,18.56325,73.8332833,528.9,24.57113402061856,97,31.288659793814432,-2.0,-79.0,157.0,0
1724500986,18.56325,73.8332833,528.9,24.589690721649482,97,31.278350515463917,-2.0,-79.0,157.0,0
1724500987,18.56325,73.8332833,528.9,24.702061855670102,97,31.278350515463917,-2.0,-79.0,157.0,0
1724500988,18.56325,73.8332833,528.9,24.744329896907214,97,31.278350515463917,-2.0,-79.0,157.0,0
1724500989,18.56325,73.8332833,528.9,24.624742268041235,97,31.443298969072163,-2.0,-79.0,157.0,0
1724500990,18.56325,73.8332833,528.9,24.610309278350513,97,31.443298969072163,-2.0,-79.0,157.0,0
1724500991,18.56325,73.8332833,528.9,24.62783505154639,97,31.432989690721648,-2.0,-79.0,157.0,0
1724500992,18.56325,73.8332833,528.9,24.668041237113403,97,31.443298969072163,-2.0,-79.0,157.0,0
1724500993,18.56325,73.8332833,528.9,24.729896907216496,97,31.412371134020617,-2.0,-79.0,157.0,0
1724500994,18.56325,73.8332833,528.9,24.777319587628867,97,31.876288659793815,-2.0,-79.0,157.0,0
1724500995,18.56325,73.8332833,528.9,24.703092783505152,97,31.84536082474227,-2.0,-79.0,157.0,0
1724500996,18.56325,73.8332833,528.9,24.735051546391755,97,31.84536082474227,-3.0,-79.0,156.0,0
1724500997,18.56325,73.8332833,528.9,24.7680412371134,97,31.84536082474227,-3.0,-79.0,156.0,0
1724500998,18.56325,73.8332833,528.9,24.562886597938142,97,32.175257731958766,-2.0,-79.0,157.0,0
1724500999,18.56325,73.8332833,528.9,24.738144329896905,97,32.175257731958766,-2.0,-79.0,157.0,0
1724501000,18.56325,73.8332833,528.9,24.668041237113403,97,32.175257731958766,-2.0,-79.0,157.0,0
1724501001,18.56325,73.8332833,528.9,24.722680412371133,97,32.175257731958766,-2.0,-79.0,157.0,0
1724501002,18.56325,73.8332833,528.9,24.77319587628866,97,32.154639175257735,-2.0,-79.0,157.0,0
1724501003,18.56325,73.8332833,528.9,24.9340206185567,97,31.88659793814433,-2.0,-79.0,157.0,0
1724501004,18.56325,73.8332833,528.9,24.615463917525773,97,31.8659793814433,-2.0,-79.0,157.0,0
1724501005,18.56325,73.8332833,528.9,24.584536082474227,97,31.8659793814433,-2.0,-79.0,157.0,0
1724501006,18.56325,73.8332833,528.9,24.7659793814433,97,31.8659793814433,-2.0,-79.0,157.0,0
1724501007,18.56325,73.8332833,528.9,24.68247422680412,97,31.195876288659793,-2.0,-79.0,157.0,0
1724501008,18.56325,73.8332833,528.9,24.68247422680412,97,31.195876288659793,-2.0,-79.0,157.0,0
1724501009,18.56325,73.8332833,528.9,24.684536082474228,97,31.195876288659793,-2.0,-79.0,157.0,0
1724501010,18.56325,73.8332833,528.9,24.709278350515465,97,31.195876288659793,-2.0,-79.0,157.0,0
1724501011,18.56325,73.8332833,528.9,24.672164948453606,97,31.216494845360824,-2.0,-79.0,157.0,0
1724501012,18.56325,73.8332833,528.9,24.76701030927835,97,30.927835051546392,-2.0,-79.0,157.0,0
1724501013,18.56325,73.8332833,528.9,24.723711340206183,97,30.927835051546392,-2.0,-79.0,157.0,0
1724501014,18.56325,73.8332833,528.9,24.676288659793812,97,30.927835051546392,-2.0,-79.0,157.0,0
1724501015,18.56325,73.8332833,528.9,24.70721649484536,97,30.927835051546392,-2.0,-79.0,157.0,0
1724501016,18.56325,73.8332833,528.9,24.649484536082475,97,30.49484536082474,-2.0,-79.0,157.0,0
1724501017,18.56325,73.8332833,528.9,24.695876288659793,97,30.49484536082474,-2.0,-79.0,157.0,0
1724501018,18.56325,73.8332833,528.9,24.63505154639175,97,30.515463917525775,-2.0,-79.0,157.0,0
1724501019,18.56325,73.8332833,528.9,24.5659793814433,97,30.47422680412371,-2.0,-79.0,157.0,0
1724501020,18.56325,73.8332833,528.9,24.504123711340206,97,30.463917525773194,-2.0,-79.0,157.0,0
1724501021,18.56325,73.8332833,528.9,24.490721649484534,97,30.350515463917525,-2.0,-79.0,157.0,0
1724501022,18.56325,73.8332833,528.9,24.36701030927835,97,30.350515463917525,-2.0,-79.0,157.0,0
1724501023,18.56325,73.8332833,528.9,24.423711340206186,97,30.350515463917525,-2.0,-79.0,157.0,0
1724501024,18.56325,73.8332833,528.9,24.557731958762886,97,30.350515463917525,-2.0,-79.0,157.0,0
1724501025,18.56325,73.8332833,528.9,24.45773195876289,97,30.350515463917525,-2.0,-79.0,157.0,0
1724501026,18.56325,73.8332833,528.9,24.561855670103093,97,30.350515463917525,-2.0,-79.0,157.0,0
1724501027,18.56325,73.8332833,528.9,24.419587628865976,97,30.350515463917525,-2.0,-79.0,157.0,0
1724501028,18.56325,73.8332833,528.9,24.4340206185567,97,32.30927835051546,-2.0,-79.0,157.0,0
1724501029,18.56325,73.8332833,528.9,24.427835051546392,97,32.30927835051546,-2.0,-79.0,157.0,0
1724501030,18.56325,73.8332833,528.9,24.421649484536083,97,32.30927835051546,-2.0,-79.0,157.0,0
1724501031,18.56325,73.8332833,528.9,24.421649484536083,97,32.30927835051546,-2.0,-79.0,157.0,0
1724501032,18.56325,73.8332833,528.9,24.673195876288663,97,32.30927835051546,-2.0,-79.0,157.0,0
1724501033,18.56325,73.8332833,528.9,24.919587628865976,97,32.30927835051546,-2.0,-79.0,157.0,0
1724501034,18.56325,73.8332833,528.9,24.40927835051546,97,32.30927835051546,-2.0,-79.0,157.0,0
1724501035,18.56325,73.8332833,528.9,24.629896907216494,97,32.31958762886598,-2.0,-79.0,157.0,0
1724501036,18.56325,73.8332833,528.9,24.615463917525773,97,32.31958762886598,-2.0,-79.0,157.0,0
1724501037,18.56325,73.8332833,528.9,24.57422680412371,97,31.917525773195877,-2.0,-79.0,157.0,0
1724501038,18.56325,73.8332833,528.9,24.637113402061857,97,31.917525773195877,-2.0,-79.0,157.0,0
1724501039,18.56325,73.8332833,528.9,24.701030927835053,97,31.917525773195877,-2.0,-79.0,157.0,0
1724501040,18.56325,73.8332833,528.9,24.806185567010306,97,31.917525773195877,-2.0,-79.0,157.0,0
1724501041,18.56325,73.8332833,528.9,24.45714285714286,98,31.642857142857142,-2.0,-79.0,157.0,0
1724501042,18.56325,73.8332833,528.9,24.437755102040818,98,30.70408163265306,-2.0,-79.0,157.0,0
1724501043,18.56325,73.8332833,528.9,24.430612244897958,98,31.663265306122447,-2.0,-79.0,157.0,0
1724501044,18.56325,73.8332833,528.9,24.322448979591837,98,31.663265306122447,-2.0,-79.0,157.0,0
1724501045,18.56325,73.8332833,528.9,24.485714285714284,98,31.663265306122447,-2.0,-79.0,157.0,0
1724501046,18.56325,73.8332833,528.9,24.433673469387756,98,30.642857142857142,-2.0,-79.0,157.0,0
1724501047,18.56325,73.8332833,528.9,24.47319587628866,97,30.90721649484536,-2.0,-79.0,157.0,0
1724501048,18.56325,73.8332833,528.9,24.594845360824742,97,30.90721649484536,-2.0,-79.0,157.0,0
1724501049,18.56325,73.8332833,528.9,24.318367346938775,98,30.642857142857142,-2.0,-79.0,157.0,0
1724501050,18.56325,73.8332833,528.9,24.253061224489798,98,30.642857142857142,-2.0,-79.0,157.0,0
1724501051,18.56325,73.8332833,528.9,24.401020408163266,98,30.642857142857142,-2.0,-79.0,157.0,0
1724501052,18.56325,73.8332833,528.9,24.34949494949495,99,30.626262626262626,-2.0,-79.0,157.0,0
1724501053,18.56325,73.8332833,528.9,24.2020202020202,99,30.626262626262626,-2.0,-79.0,157.0,0
1724501054,18.56325,73.8332833,528.9,24.316326530612244,98,30.642857142857142,-2.0,-79.0,157.0,0
1724501055,18.56325,73.8332833,528.9,24.268686868686867,99,30.11111111111111,-2.0,-79.0,157.0,0
1724501056,18.56325,73.8332833,528.9,24.36060606060606,99,30.11111111111111,-2.0,-79.0,157.0,0
1724501057,18.56325,73.8332833,528.9,24.248484848484846,99,30.1010101010101,-2.0,-79.0,157.0,0
1724501058,18.56325,73.8332833,528.9,24.22222222222222,99,30.12121212121212,-2.0,-79.0,157.0,0
1724501059,18.56325,73.8332833,528.9,24.12121212121212,99,30.12121212121212,-2.0,-79.0,157.0,0
1724501060,18.56325,73.8332833,528.9,24.321428571428573,98,30.377551020408163,-2.0,-79.0,157.0,0
1724501061,18.56325,73.8332833,528.9,24.20612244897959,98,30.377551020408163,-2.0,-79.0,157.0,0
1724501062,18.56325,73.8332833,528.9,24.289795918367346,98,30.387755102040817,-2.0,-79.0,157.0,0
1724501063,18.56325,73.8332833,528.9,24.227551020408164,98,30.387755102040817,-2.0,-79.0,157.0,0
1724501064,18.56325,73.8332833,528.9,24.348453608247425,97,30.670103092783506,-2.0,-79.0,157.0,0
1724501065,18.56325,73.8332833,528.9,24.317346938775508,98,30.387755102040817,-2.0,-79.0,157.0,0
1724501066,18.56325,73.8332833,528.9,24.555102040816326,98,30.387755102040817,-2.0,-79.0,157.0,0
1724501067,18.56325,73.8332833,528.9,24.817346938775508,98,30.387755102040817,-2.0,-79.0,157.0,0
1724501068,18.56325,73.8332833,528.9,24.774489795918367,98,30.387755102040817,-2.0,-79.0,157.0,0
1724501069,18.56325,73.8332833,528.9,24.474489795918366,98,30.387755102040817,-2.0,-79.0,157.0,0
1724501070,18.56325,73.8332833,528.9,24.553061224489795,98,30.387755102040817,-2.0,-79.0,157.0,0
1724501071,18.56325,73.8332833,528.9,24.461224489795917,98,30.397959183673468,-2.0,-79.0,157.0,0
1724501072,18.56325,73.8332833,528.9,24.58877551020408,98,30.397959183673468,-2.0,-79.0,157.0,0
1724501073,18.56325,73.8332833,528.9,24.574489795918367,98,31.73469387755102,-2.0,-79.0,157.0,0
1724501074,18.56325,73.8332833,528.9,24.570408163265306,98,31.73469387755102,-2.0,-79.0,157.0,0
1724501075,18.56325,73.8332833,528.9,24.524489795918367,98,31.73469387755102,-2.0,-79.0,157.0,0
1724501076,18.56325,73.8332833,528.9,24.41122448979592,98,31.73469387755102,-2.0,-79.0,157.0,0
1724501077,18.56325,73.8332833,528.9,24.513265306122452,98,31.73469387755102,-2.0,-79.0,157.0,0
1724501078,18.56325,73.8332833,528.9,24.439393939393938,99,31.464646464646464,-2.0,-79.0,157.0,0
1724501079,18.56325,73.8332833,528.9,24.36767676767677,99,32.06060606060606,-2.0,-79.0,157.0,0
1724501080,18.56325,73.8332833,528.9,24.296969696969697,99,32.06060606060606,-2.0,-79.0,157.0,0
1724501081,18.56325,73.8332833,528.9,24.334343434343435,99,32.04040404040404,-2.0,-79.0,157.0,0
1724501082,18.56325,73.8332833,528.9,24.408080808080808,99,31.575757575757574,-2.0,-79.0,157.0,0
1724501083,18.56325,73.8332833,528.9,24.39090909090909,99,31.575757575757574,-2.0,-79.0,157.0,0
1724501084,18.56325,73.8332833,528.9,24.575757575757574,99,31.575757575757574,-2.0,-79.0,157.0,0
1724501085,18.56325,73.8332833,528.9,24.88080808080808,99,31.575757575757574,-2.0,-79.0,157.0,0
1724501086,18.56325,73.8332833,528.9,24.87777777777778,99,31.565656565656564,-2.0,-79.0,157.0,0
1724501087,18.56325,73.8332833,528.9,24.915151515151514,99,31.565656565656564,-2.0,-79.0,157.0,0
1724501088,18.56325,73.8332833,528.9,25.12121212121212,99,31.19191919191919,-2.0,-79.0,157.0,0
1724501089,18.56325,73.8332833,528.9,25.147474747474746,99,31.19191919191919,-2.0,-79.0,157.0,0
1724501090,18.56325,73.8332833,528.9,25.03131313131313,99,31.19191919191919,-2.0,-79.0,157.0,0
1724501091,18.56325,73.8332833,528.9,24.894949494949493,99,31.19191919191919,-2.0,-79.0,157.0,0
1724501092,18.56325,73.8332833,528.9,24.778787878787877,99,30.07070707070707,-2.0,-79.0,157.0,0
1724501093,18.56325,73.8332833,528.9,24.8969696969697,99,31.02020202020202,-2.0,-79.0,157.0,0
1724501094,18.56325,73.8332833,528.9,24.814141414141414,99,31.02020202020202,-2.0,-79.0,157.0,0
1724501095,18.56325,73.8332833,528.9,24.843434343434343,99,31.02020202020202,-2.0,-79.0,157.0,0
1724501096,18.56325,73.8332833,528.9,24.851515151515155,99,31.02020202020202,-2.0,-79.0,157.0,0
1724501097,18.56325,73.8332833,528.9,24.799999999999997,99,30.88888888888889,-2.0,-79.0,157.0,0
1724501098,18.56325,73.8332833,528.9,24.879797979797978,99,30.88888888888889,-2.0,-79.0,157.0,0
1724501099,18.56325,73.8332833,528.9,24.56969696969697,99,31.07070707070707,-2.0,-79.0,157.0,0
1724501100,18.56325,73.8332833,528.9,24.48181818181818,99,31.07070707070707,-2.0,-79.0,157.0,0
1724501101,18.56325,73.8332833,528.9,24.496969696969696,99,31.525252525252526,-2.0,-79.0,157.0,0
1724501102,18.56325,73.8332833,528.9,24.54242424242424,99,31.525252525252526,-2.0,-79.0,157.0,0
1724501103,18.56325,73.8332833,528.9,24.57979797979798,99,31.545454545454547,-2.0,-79.0,157.0,0
1724501104,18.56325,73.8332833,528.9,24.633333333333333,99,31.525252525252526,-2.0,-79.0,157.0,0
1724501105,18.56325,73.8332833,528.9,24.48787878787879,99,31.505050505050505,-2.0,-79.0,157.0,0
1724501106,18.56325,73.8332833,528.9,24.355555555555554,99,32.0,-2.0,-79.0,157.0,0
1724501107,18.56325,73.8332833,528.9,24.286868686868686,99,32.0,-2.0,-79.0,157.0,0
1724501108,18.56325,73.8332833,528.9,24.126262626262626,99,31.818181818181817,-2.0,-79.0,157.0,0
1724501109,18.56325,73.8332833,528.9,24.015151515151516,99,31.818181818181817,-2.0,-79.0,157.0,0
1724501110,18.56325,73.8332833,528.9,24.036363636363635,99,31.535353535353536,-2.0,-79.0,157.0,0
1724501111,18.56325,73.8332833333,528.9,,0,,-2.0,-79.0,157.0,0
